\fixlen = T
\RowsRetrieved = 1426
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd               |mag       |magerr      |catflags|filtercode|ra                |dec               |chi        |sharp         |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff     |clrcounc      |exptime|airmass   |programid|
|long           |int      |double            |double            |float     |float       |int     |char      |double            |double            |float      |float         |long          |int  |int  |int |float     |float     |float       |float        |float         |float  |float     |int      |
|               |         |d                 |d                 |mag       |mag         |        |          |deg               |deg               |           |              |              |     |     |    |mag       |mag       |mag         |             |              |s      |          |         |
|null           |null     |nan               |nan               |nan       |nan         |null    |null      |nan               |nan               |nan        |nan           |null          |null |null |null|nan       |nan       |nan         |nan          |nan           |nan    |nan       |null     |
 722115300002899  56718539 2458321.6862651836 58321.185393500000 14.7964115 0.0108975191        0 zg         242.39920900000000 42.894652700000000 2.016000032  0.08299999684 20180722185359   722    15    3 20.3099995 26.0414181 0.0382334180 -0.0190688744 3.67059547E-05    30.0 1.00999999         2 
 722115300002899  56720212 2458321.7030005343 58321.202129600000 14.7894163 0.0108975107        0 zg         242.39917900000000 42.894653200000000 0.560999990  0.04199999943 20180722202106   722    15    3 20.5000000 26.2324600 0.0395174026 -0.0298084561 3.35945078E-05    30.0 1.01999998         2 
 722115300002899  56739153 2458321.8924017805 58321.391539400000 15.0807581 0.0109353848        0 zg         242.39919510000000 42.894611300000000 0.810000002  0.01700000092 20180722391539   722    15    3 21.1200008 26.0829239 0.0315764025 -0.0254573617 1.73733024E-05    30.0 2.15499997         2 
 722115300002899  56817900 2458322.6798319784 58322.179004600000 14.8288927 0.0108980937        0 zg         242.39919240000000 42.894648800000000 0.777000010  0.00400000019 20180723179005   722    15    3 20.6599998 26.3585815 0.0354322605 -0.0409423560 2.46700038E-05    30.0 1.00800002         2 
 722115300002899  56818041 2458322.6812440166 58322.180416700000 14.8122549 0.0108976886        0 zg         242.39919950000000 42.894632300000000 0.874000013  0.00999999978 20180723180417   722    15    3 20.8899994 26.3469353 0.0309971664 -0.0368432067 1.78144655E-05    30.0 1.00899994         1 
 722115300002899  56820709 2458322.7079210156 58322.207094900000 14.8087301 0.0108976318        0 zg         242.39917100000000 42.894670100000000 1.134999990 -0.03500000015 20180723207014   722    15    3 20.3400002 26.3615303 0.0385456905 -0.0312492363 3.43788670E-05    30.0 1.02800000         2 
 722115300002899  56822812 2458322.7289501736 58322.228125000000 14.8897362 0.0109016243        0 zg         242.39920320000000 42.894628600000000 0.838999987 -0.00999999978 20180723228102   722    15    3 21.1200008 26.3587990 0.0302033573 -0.0506752282 1.60928648E-05    30.0 1.05700004         2 
 722115300002899  56928574 2458323.7865184783 58323.285740700000 14.8861046 0.0109013217        0 zg         242.39920860000000 42.894630700000000 0.652999997 -0.01999999955 20180724285706   722    15    3 20.4899998 26.2249203 0.0345568471 -0.0288805515 2.65553481E-05    30.0 1.22800004         2 
 722115300002899  56936196 2458323.8627418970 58323.361967600000 14.9918261 0.0109151714        0 zg         242.39922440000000 42.894624300000000 1.039000034 -0.04899999872 20180724361956   722    15    3 20.2500000 26.1284885 0.0426298156 -0.0143256662 4.63813885E-05    30.0 1.79299998         2 
 722115300002899  56938625 2458323.8870231817 58323.386250000000 15.0862894 0.0109369149        0 zg         242.39920300000000 42.894649100000000 1.378999949 -0.05999999866 20180724386238   722    15    3 20.1399994 26.0544472 0.0395908840 -0.0122925946 4.17007432E-05    30.0 2.16000009         2 
 722115300002899  57025703 2458324.7577711307 58324.257037000000 15.0381079 0.0109246671        0 zg         242.39918590000000 42.894632700000000 0.757000029  0.00899999961 20180725257014   722    15    3 20.4799995 26.2516346 0.0363424867 -0.0291591901 2.96805738E-05    30.0 1.13499999         2 
 722115300002899  57028966 2458324.7903970424 58324.289664400000 14.8578281 0.0108993668        0 zg         242.39921570000000 42.894639300000000 0.735000014 -0.04399999976 20180725289641   722    15    3 20.3700008 26.2239799 0.0360937826 -0.0385484956 3.11437434E-05    30.0 1.25699997         2 
 722115300002899  57031043 2458324.8111714893 58324.310439800000 14.7649260 0.0108977975        0 zg         242.39918860000000 42.894638100000000 0.773999989  0.02700000070 20180725310440   722    15    3 20.1399994 26.2139263 0.0397095084 -0.0107551441 4.12801528E-05    30.0 1.36699998         2 
 722115300002899  57118344 2458325.6841414770 58325.183449100000 14.7847815 0.0108975265        0 zg         242.39920450000000 42.894633400000000 0.929000020  0.00999999978 20180726183414   722    15    3 20.5599995 26.2779160 0.0361962654 -0.0363687836 2.73971382E-05    30.0 1.01400006         2 
 722115300002899  57118440 2458325.6851020325 58325.184409700000 14.7837801 0.0108975340        0 zg         242.39918010000000 42.894627500000000 0.986999989 -0.02700000070 20180726184375   722    15    3 20.5200005 26.2789307 0.0367601551 -0.0436131619 2.87092862E-05    30.0 1.01499999         1 
 722115300002899  57120484 2458325.7055409050 58325.204849500000 14.8242760 0.0108979577        0 zg         242.39918710000000 42.894626200000000 0.839999974 -0.05200000107 20180726204815   722    15    3 20.5799999 26.2776737 0.0355992280 -0.0439942852 2.74498379E-05    30.0 1.03400004         2 
 722115300002899  57217511 2458326.6757632170 58326.175115700000 14.7857456 0.0108975219        0 zg         242.39919290000000 42.894626400000000 0.611000001  0.01499999966 20180727175081   722    15    3 20.6200008 26.3135910 0.0362138674 -0.0451635495 2.69265129E-05    30.0 1.01100004         2 
 722115300002899  57219300 2458326.6936560020 58326.193009300000 14.7868280 0.0108975181        0 zg         242.39920130000000 42.894638900000000 0.537000000  0.01499999966 20180727192986   722    15    3 20.5100002 26.3178120 0.0371901654 -0.0419898480 2.95534683E-05    30.0 1.02400005         2 
 722115300002899  57317703 2458327.6776390583 58327.177037000000 14.8033609 0.0108975666        0 zg         242.39919410000000 42.894636900000000 1.042000055 -0.03599999845 20180728177002   722    15    3 20.4400005 26.2415466 0.0359124169 -0.0302403998 3.04789628E-05    30.0 1.01400006         2 
 722115300002899  57319498 2458327.6955896397 58327.194988400000 14.7948246 0.0108975144        0 zg         242.39919770000000 42.894621600000000 0.739000022  0.02999999933 20180728194954   722    15    3 20.4200001 26.2241096 0.0359971821 -0.0307298452 3.13799574E-05    30.0 1.02900004         2 
 722115300002899  57417696 2458328.6775241700 58328.176967600000 14.7752953 0.0108976159        0 zg         242.39919440000000 42.894644500000000 1.078999996 -0.03599999845 20180729176944   722    15    3 20.8400002 26.2625160 0.0334073454 -0.0270631611 2.21381270E-05    30.0 1.01499999         1 
 722115300002899  57417792 2458328.6784847260 58328.177928200000 14.7834759 0.0108975349        0 zg         242.39920070000000 42.894640200000000 0.876999974 -0.00200000009 20180729177905   722    15    3 20.8899994 26.2607174 0.0315007716 -0.0335371494 1.95120101E-05    30.0 1.01600003         2 
 722115300002899  57615966 2458330.6601304677 58330.159664400000 14.8119688 0.0108976830        0 zg         242.39920780000000 42.894639600000000 0.405999988  0.01700000092 20180731159248   722    15    3 20.6499996 26.2721195 0.0361198373 -0.0670438930 2.62875637E-05    30.0 1.00899994         2 
 722115300002899  57617371 2458330.6741807210 58330.173715300000 14.7650995 0.0108977929        0 zg         242.39918520000000 42.894646300000000 1.462000012 -0.04600000009 20180731173692   722    15    3 21.3400002 26.2391357 0.0278094802 -0.0358854644 1.31742754E-05    30.0 1.01699996         2 
 722115300002899  57620065 2458330.7011238830 58330.200659700000 14.8543749 0.0108991768        0 zg         242.39920160000000 42.894635300000000 0.671999991  0.00100000005 20180731200637   722    15    3 21.5799999 26.2096653 0.0260342583 -0.0419826806 1.13745209E-05    30.0 1.04700005         2 
 722115300002899  57723869 2458331.7391087376 58331.238692100000 15.0320330 0.0109232962        0 zg         242.39918970000000 42.894629500000000 0.930999994  0.02300000004 20180801238681   722    15    3 21.2500000 26.1997414 0.0313714743 -0.0328671001 1.73305834E-05    30.0 1.13800001         2 
 722115300002899  57723964 2458331.7400577940 58331.239641200000 15.0315571 0.0109231910        0 zg         242.39920150000000 42.894633800000000 0.827000022 -0.03799999878 20180801239618   722    15    3 21.1800003 26.2072659 0.0301452409 -0.0329156108 1.63717541E-05    30.0 1.13999999         1 
 722115300002899  57726581 2458331.7662255780 58331.265810200000 14.8422604 0.0108985929        0 zg         242.39919430000000 42.894633200000000 0.787999988  0.02899999917 20180801265799   722    15    3 20.9400005 26.1844959 0.0321989395 -0.0247013997 1.93601390E-05    30.0 1.23599994         2 
 722115300002899  57728533 2458331.7857500700 58331.285335600000 14.7729292 0.0108976504        0 zg         242.39920870000000 42.894625200000000 0.488999993 -0.00400000019 20180801285336   722    15    3 20.9500008 26.1500149 0.0352826752 -0.0307505429 2.36745163E-05    30.0 1.33200002         2 
 722115300002899  57818373 2458332.6841117227 58332.183738400000 14.8308544 0.0108981580        0 zg         242.39920970000000 42.894663900000000 1.578999996  0.05600000173 20180802183727   722    15    3 21.6299992 26.2510529 0.0274172816 -0.0345851406 1.31686402E-05    30.0 1.03199995         2 
 722115300002899  57819612 2458332.6964954506 58332.196122700000 14.8606892 0.0108995326        0 zg         242.39920150000000 42.894655000000000 1.542999983  0.04800000042 20180802196100   722    15    3 21.5900002 26.2539597 0.0286944062 -0.0331466980 1.39789690E-05    30.0 1.04900002         2 
 722115300002899  57821797 2458332.7183462395 58332.217974500000 15.0364361 0.0109242871        0 zg         242.39920520000000 42.894635100000000 0.794000030  0.01300000027 20180802217940   722    15    3 21.8199997 26.2251778 0.0247341823 -0.0409099422 1.04836772E-05    30.0 1.09000003         2 
 722115300002899  58018783 2458334.6881168527 58334.187835600000 14.8446207 0.0108986963        0 zg         242.39920290000000 42.894641500000000 1.014000058  0.00300000003 20180804187812   722    15    3 21.7600002 26.2548466 0.0266232286 -0.0459529273 1.20105042E-05    30.0 1.04400003         1 
 722115300002899  58318101 2458337.6811620130 58337.181018500000 14.8706331 0.0109001631        0 zg         242.39920490000000 42.894630600000000 0.847999990 -0.03900000080 20180807181007   722    15    3 21.8500004 26.2979622 0.0254831240 -0.0463564098 1.10257888E-05    30.0 1.04600000         1 
 722115300002899  58918030 2458343.6801688247 58343.180300900000 14.9933128 0.0109154442        0 zg         242.39919690000000 42.894646100000000 0.601999998 -0.00600000005 20180813180278   722    15    3 21.5400009 26.2508373 0.0285643749 -0.0480467491 1.38228952E-05    30.0 1.07400000         1 
 722115300002899  59215693 2458346.6566651044 58346.156932900000 14.8377943 0.0108984075        0 zg         242.39919650000000 42.894631500000000 0.444000006  0.02600000054 20180816156910   722    15    3 21.3299999 26.2459030 0.0294340700 -0.0364602581 1.48567260E-05    30.0 1.04700005         1 
 722115300002899  59623598 2458350.7355319100 58350.235983800000 14.7823219 0.0108975433        0 zg         242.39921580000000 42.894626200000000 0.497000009  0.00999999978 20180820235961   722    15    3 21.1000004 26.2370129 0.0324774683 -0.0467781126 1.94298536E-05    30.0 1.34800005         1 
 722115300002899  59624756 2458350.7471169797 58350.247569400000 14.7826452 0.0108975414        0 zg         242.39919220000000 42.894642200000000 0.745000005 -0.00499999989 20180820247535   722    15    3 20.9899998 26.2134247 0.0299359336 -0.0324308760 1.69778559E-05    30.0 1.42100000         2 
 722115300002899  59625554 2458350.7550912170 58350.255544000000 14.8159513 0.0108977584        0 zg         242.39919840000000 42.894629100000000 0.924000025 -0.02099999972 20180820255532   722    15    3 20.9300003 26.2028656 0.0305011459 -0.0369475074 1.82885433E-05    30.0 1.47899997         2 
 722115300002899  59627812 2458350.7776711863 58350.278125000000 14.9320049 0.0109060369        0 zg         242.39920450000000 42.894645000000000 0.582000017 -0.03099999949 20180820278113   722    15    3 20.7999992 26.1523838 0.0334951095 -0.0299188998 2.23671705E-05    30.0 1.68299997         2 
 722115300002899  59724766 2458351.7471648890 58351.247662000000 14.7729788 0.0108976504        0 zg         242.39920810000000 42.894642500000000 0.866999984  0.05799999833 20180821247650   722    15    3 20.7800007 26.2277622 0.0345972292 -0.0452897213 2.42230017E-05    30.0 1.44099998         2 
 722115300002899  59725542 2458351.7549307360 58351.255428200000 14.7972155 0.0108975219        0 zg         242.39920840000000 42.894634600000000 0.649999976  0.00700000022 20180821255417   722    15    3 20.9400005 26.2110825 0.0298159048 -0.0420684256 1.67749822E-05    30.0 1.49899995         2 
 722115300002899  59728423 2458351.7837373256 58351.284236100000 15.0113010 0.0109189032        0 zg         242.39919340000000 42.894636900000000 1.289000034  0.02700000070 20180821284225   722    15    3 20.6599998 26.1430073 0.0379206799 -0.0155136762 3.06599650E-05    30.0 1.78400004         2 
 722115300002899  59816035 2458352.6598211275 58352.160358800000 15.0409651 0.0109253256        0 zg         242.39918540000000 42.894643600000000 0.552999973 -0.01400000043 20180822160336   722    15    3 20.4400005 26.2275810 0.0382030234 -0.0310226046 3.36018784E-05    30.0 1.08299994         2 
 722115300002899  59817843 2458352.6778990150 58352.178437500000 15.0434160 0.0109258974        0 zg         242.39918010000000 42.894640600000000 0.927999973 -0.07100000232 20180822178403   722    15    3 20.5000000 26.2001724 0.0372829325 -0.0211079847 3.12820302E-05    30.0 1.12899995         2 
 722115300002899  59819209 2458352.6915558022 58352.192094900000 15.0087433 0.0109183919        0 zg         242.39919800000000 42.894634500000000 0.736000001  0.00200000009 20180822192095   722    15    3 20.8299999 26.1994781 0.0330494605 -0.0373923257 2.25574986E-05    30.0 1.17200005         2 
 722115300002899  60614185 2458360.6409673480 58360.141851900000 15.0354233 0.0109240571        0 zg         242.39920510000000 42.894631900000000 0.195999995  0.00100000005 20180830141829   722    15    3 21.2500000 26.3503685 0.0288032275 -0.0636682361 1.43619027E-05    30.0 1.09200001         2 
 722115300002899  60715400 2458361.6530772910 58361.154004600000 15.0565796 0.0109290741        0 zg         242.39919390000000 42.894640000000000 0.772000015 -0.07000000030 20180831153993   722    15    3 21.5300007 26.3397255 0.0246770661 -0.0500963219 1.03780994E-05    30.0 1.13000000         2 
 722115300002899  60718334 2458361.6824163385 58361.183344900000 14.8605986 0.0108995270        0 zg         242.39920070000000 42.894636600000000 0.848999977  0.02099999972 20180831183310   722    15    3 21.6599998 26.3294392 0.0245478395 -0.0547029600 1.03691427E-05    30.0 1.23300004         2 
 722115300002899  60719805 2458361.6971264095 58361.198055600000 14.8257093 0.0108979987        0 zg         242.39920610000000 42.894636200000000 0.776000023 -0.03999999911 20180831198044   722    15    3 21.6399994 26.3115349 0.0250571277 -0.0509619042 1.06686348E-05    30.0 1.30200005         2 
 722115300002899  60820263 2458362.7016676050 58362.202638900000 14.7794046 0.0108975684        0 zg         242.39920290000000 42.894625900000000 0.658999979 -0.02199999988 20180901202616   722    15    3 21.5900002 26.2962093 0.0260421410 -0.0491869114 1.17197069E-05    30.0 1.34099996         1 
 722115300002899  61121987 2458365.7187769580 58365.219872700000 14.7948837 0.0108975135        0 zg         242.39919080000000 42.894642300000000 0.779999971 -0.00400000019 20180904219861   722    15    3 21.4200001 26.1928730 0.0281438120 -0.0435198024 1.37059678E-05    30.0 1.51400006         1 
